          1405687060,        d8:c7:c8:5e:7d:8c,            SUTD_BOT,   76

          1405687060,        d8:c7:c8:5e:7d:8b,        SUTD_Student,   76

          1405687060,        d8:c7:c8:5e:7d:8a,          SUTD_Staff,   77

          1405687060,        d8:c7:c8:5e:7c:24,            SUTD_BOT,   74

          1405687060,        d8:c7:c8:5e:7d:81,           SUTD_ILP2,   75

          1405687060,        d8:c7:c8:11:81:d6,           SUTD_GLAB,   79

          1405687060,        d8:c7:c8:11:83:f1,           SUTD_ILP2,   88

          1405687060,        d8:c7:c8:5e:7d:88,          SUTD_Guest,   76

          1405687062,        d8:c7:c8:5e:7d:a9,           SUTD_ILP2,   84

          1405687062,        d8:c7:c8:5e:7d:ad,           SUTD_GLAB,   85

          1405687062,        d8:c7:c8:5e:7d:ec,            SUTD_BOT,   82

          1405687062,        d8:c7:c8:5e:7d:eb,        SUTD_Student,   82

          1405687062,        d8:c7:c8:5e:7d:ea,          SUTD_Staff,   82

          1405687062,        d8:c7:c8:5e:7d:e9,           SUTD_ILP2,   82

          1405687062,        d8:c7:c8:5e:7d:ed,           SUTD_GLAB,   82

          1405687062,        d8:c7:c8:5e:7c:8d,           SUTD_GLAB,   82

          1405687062,        d8:c7:c8:5e:7c:89,           SUTD_ILP2,   83

          1405687062,        d8:c7:c8:5e:7c:81,           SUTD_ILP2,   71

          1405687062,        d8:c7:c8:5e:7c:2a,          SUTD_Staff,   51

          1405687062,        d8:c7:c8:5e:7c:29,           SUTD_ILP2,   51

          1405687062,        d8:c7:c8:5e:7c:2c,            SUTD_BOT,   51

          1405687062,        d8:c7:c8:5e:7c:2d,           SUTD_GLAB,   51

          1405687062,        d8:c7:c8:5e:7c:2b,        SUTD_Student,   51

          1405687062,        d8:c7:c8:5e:7d:e8,          SUTD_Guest,   82

          1405687062,        d8:c7:c8:5e:7c:28,          SUTD_Guest,   51

          1405687062,        d8:c7:c8:5e:7d:8d,           SUTD_GLAB,   61

          1405687062,        d8:c7:c8:5e:7d:89,           SUTD_ILP2,   59

          1405687062,        d8:c7:c8:5e:81:29,           SUTD_ILP2,   63

          1405687062,        d8:c7:c8:5e:81:2d,           SUTD_GLAB,   65

          1405687062,        d8:c7:c8:11:82:a1,           SUTD_GLAB,   86

          1405687062,        b0:c5:54:dc:dc:6c,              ai-ap1,   88

          1405687062,        d8:c7:c8:5e:7c:21,           SUTD_ILP2,   60

          1405687062,        d8:c7:c8:5e:7d:8c,            SUTD_BOT,   59

          1405687062,        d8:c7:c8:5e:7d:8b,        SUTD_Student,   60

