          1405687009,        d8:c7:c8:5e:7d:81,           SUTD_ILP2,   72

          1405687009,        d8:c7:c8:5e:7d:85,           SUTD_GLAB,   72

          1405687009,        d8:c7:c8:5e:81:2b,        SUTD_Student,   87

          1405687009,        d8:c7:c8:5e:81:2c,            SUTD_BOT,   86

          1405687009,        d8:c7:c8:5e:7d:80,          SUTD_Guest,   73

          1405687009,        d8:c7:c8:5e:81:28,          SUTD_Guest,   85

          1405687009,        d8:c7:c8:5e:81:23,        SUTD_Student,   73

          1405687009,        d8:c7:c8:5e:81:25,           SUTD_GLAB,   73

          1405687009,        d8:c7:c8:5e:81:21,           SUTD_ILP2,   71

          1405687009,        d8:c7:c8:5e:80:ac,            SUTD_BOT,   84

          1405687009,        d8:c7:c8:5e:80:aa,          SUTD_Staff,   85

          1405687009,        d8:c7:c8:5e:80:a9,           SUTD_ILP2,   84

          1405687009,        d8:c7:c8:5e:80:ad,           SUTD_GLAB,   83

          1405687009,        d8:c7:c8:5e:80:ab,        SUTD_Student,   86

          1405687009,        d8:c7:c8:5e:81:2a,          SUTD_Staff,   86

          1405687009,        24:de:c6:f1:51:96,           SUTD_GLAB,   87

          1405687009,        24:de:c6:f1:51:94,           SUTD_ILP2,   88

          1405687009,        24:de:c6:fa:5b:c5,           SUTD_GLAB,   90

          1405687009,        d8:c7:c8:5e:81:20,          SUTD_Guest,   73

          1405687009,        d8:c7:c8:5e:80:a8,          SUTD_Guest,   85

          1405687009,        d8:c7:c8:5e:81:22,          SUTD_Staff,   75

          1405687009,        d8:c7:c8:11:83:21,           SUTD_GLAB,   85

          1405687009,        d8:c7:c8:5e:7c:23,        SUTD_Student,   64

          1405687009,        d8:c7:c8:5e:7d:82,          SUTD_Staff,   72

          1405687009,        d8:c7:c8:5e:7c:85,           SUTD_GLAB,   76

          1405687009,        d8:c7:c8:5e:7c:82,          SUTD_Staff,   77

          1405687009,        d8:c7:c8:5e:7c:84,            SUTD_BOT,   77

          1405687009,        d8:c7:c8:5e:7c:81,           SUTD_ILP2,   77

          1405687009,        d8:c7:c8:5e:7f:00,           SUTD_GLAB,   82

          1405687009,        d8:c7:c8:5e:82:75,           SUTD_GLAB,   83

          1405687009,        d8:c7:c8:11:83:f1,           SUTD_ILP2,   89

          1405687009,        d8:c7:c8:11:83:f6,           SUTD_GLAB,   89

