          1405866247,        d8:c7:c8:5e:80:40,          SUTD_Guest,   77

          1405866249,        d8:c7:c8:5e:73:dd,           SUTD_GLAB,   55

          1405866249,        d8:c7:c8:5e:73:d9,           SUTD_ILP2,   55

          1405866249,        d8:c7:c8:5e:73:da,          SUTD_Staff,   56

          1405866249,        d8:c7:c8:5e:7f:ad,           SUTD_GLAB,   56

          1405866249,        d8:c7:c8:5e:7f:a9,           SUTD_ILP2,   56

          1405866249,        d8:c7:c8:5e:7f:aa,          SUTD_Staff,   56

          1405866249,        68:7f:74:70:1b:f6,SUTD LT5 Crestron AV,   57

          1405866249,        d8:c7:c8:5e:6f:39,           SUTD_ILP2,   64

          1405866249,        d8:c7:c8:5e:6f:3d,           SUTD_GLAB,   62

          1405866249,        d8:c7:c8:5e:7f:ed,           SUTD_GLAB,   64

          1405866249,        d8:c7:c8:5e:7f:e9,           SUTD_ILP2,   64

          1405866249,        d8:c7:c8:5e:7f:ea,          SUTD_Staff,   64

          1405866249,        d8:c7:c8:5e:80:11,           SUTD_ILP2,   59

          1405866249,        d8:c7:c8:5e:7f:e1,           SUTD_ILP2,   59

          1405866249,        d8:c7:c8:5e:73:d1,           SUTD_ILP2,   64

          1405866249,        d8:c7:c8:5e:7f:a1,           SUTD_ILP2,   66

          1405866249,        d8:c7:c8:5e:70:c9,           SUTD_ILP2,   78

          1405866249,        d8:c7:c8:5e:70:cd,           SUTD_GLAB,   78

          1405866249,        d8:c7:c8:5e:6f:31,           SUTD_ILP2,   66

          1405866249,        d8:c7:c8:5e:80:49,           SUTD_ILP2,   72

          1405866249,        d8:c7:c8:5e:80:4d,           SUTD_GLAB,   73

          1405866249,        d8:c7:c8:5e:80:41,           SUTD_ILP2,   78

          1405866249,        d8:c7:c8:5e:73:dc,            SUTD_BOT,   50

          1405866249,        d8:c7:c8:5e:73:db,        SUTD_Student,   51

          1405866249,        d8:c7:c8:5e:80:44,            SUTD_BOT,   78

          1405866249,        d8:c7:c8:5e:70:cc,            SUTD_BOT,   81

          1405866249,        d8:c7:c8:5e:70:cb,        SUTD_Student,   81

