          1405754948,        d8:c7:c8:5e:7a:ec,            SUTD_BOT,   77

          1405754948,        d8:c7:c8:5e:7a:eb,        SUTD_Student,   78

          1405754948,        d8:c7:c8:5e:7a:ea,          SUTD_Staff,   77

          1405754948,        d8:c7:c8:5e:7a:e9,           SUTD_ILP2,   77

          1405754948,        d8:c7:c8:5e:7a:ee,           SUTD_GLAB,   77

          1405754948,        d8:c7:c8:11:86:3b,        SUTD_Student,   90

          1405754948,        d8:c7:c8:11:86:39,           SUTD_GLAB,   90

          1405754948,        d8:c7:c8:11:86:3a,          SUTD_Staff,   91

          1405754948,        40:16:7e:f3:c4:18,         RMIL_Bridge,   89

          1405754948,        d8:c7:c8:5e:7a:ed,                    ,   83

          1405754948,        d8:c7:c8:5e:7a:e8,          SUTD_Guest,   77

          1405754948,        d8:c7:c8:11:86:38,          SUTD_Guest,   91

          1405754948,        d8:c7:c8:11:8a:89,           SUTD_GLAB,   64

          1405754948,        d8:c7:c8:11:82:a4,            SUTD_BOT,   68

          1405754948,        d8:c7:c8:11:82:a2,          SUTD_Staff,   68

          1405754948,        d8:c7:c8:11:82:a3,        SUTD_Student,   68

          1405754948,        d8:c7:c8:5e:7a:21,           SUTD_ILP2,   73

          1405754948,        d8:c7:c8:5e:7a:23,        SUTD_Student,   74

          1405754948,        d8:c7:c8:5e:7a:24,            SUTD_BOT,   74

          1405754948,        d8:c7:c8:5e:7a:26,           SUTD_GLAB,   74

          1405754948,        d8:c7:c8:5e:7a:22,          SUTD_Staff,   74

          1405754948,        d8:c7:c8:11:89:8a,          SUTD_Staff,   85

          1405754948,        d8:c7:c8:11:89:8c,            SUTD_BOT,   86

          1405754948,        d8:c7:c8:11:89:8b,        SUTD_Student,   86

          1405754948,        d8:c7:c8:11:89:8e,           SUTD_GLAB,   86

          1405754948,        d8:c7:c8:11:89:89,           SUTD_ILP2,   87

          1405754948,        d8:c7:c8:11:88:81,           SUTD_GLAB,   85

          1405754948,        d8:c7:c8:5e:7a:d1,           SUTD_GLAB,   91

          1405754948,        d8:c7:c8:11:89:81,           SUTD_ILP2,   92

          1405754948,        40:16:7e:f3:c4:1c,         RMIL_Bridge,   98

          1405754948,        d8:c7:c8:5e:7a:25,                    ,   75

          1405754948,        d8:c7:c8:5e:7a:20,          SUTD_Guest,   76

          1405754948,        d8:c7:c8:11:89:8d,                    ,   85

          1405754948,        d8:c7:c8:11:89:88,          SUTD_Guest,   86

